1.0144,3.366,1.0854e+05,0,1,0,0
1.0165,3.4221,1.0857e+05,0,1,0,0
1.0424,3.4782,1.0861e+05,0,1,0,0
1.0663,3.5343,1.0864e+05,0,1,0,0
1.0764,3.5904,1.0867e+05,0,1,0,0
1.0831,3.6465,1.0871e+05,0,1,0,0
1.0873,3.7026,1.0874e+05,0,1,0,0
1.0851,3.7587,1.0877e+05,0,1,0,0
1.1051,3.8148,1.0881e+05,0,1,0,0
1.1245,3.8709,1.0884e+05,0,1,0,0
1.1257,3.927,1.0887e+05,0,1,0,0
1.1234,3.9831,1.0891e+05,0,1,0,0
1.1211,4.0392,1.0894e+05,0,1,0,0
1.1147,4.0953,1.0897e+05,0,1,0,0
1.0933,4.1514,1.0901e+05,0,1,0,0
1.0602,4.2075,1.0904e+05,0,1,0,0
1.0362,4.2636,1.0907e+05,0,1,0,0
1.0122,4.3197,1.0911e+05,0,1,0,0
0.9938,4.3758,1.0914e+05,0,1,0,0
0.9523,4.4319,1.0917e+05,0,1,0,0
0.9164,4.488,1.0921e+05,0,1,0,0
0.8875,4.5441,1.0924e+05,0,1,0,0
0.8539,4.6002,1.0927e+05,0,1,0,0
0.8085,4.6563,1.0931e+05,0,1,0,0
0.7757,4.7124,1.0934e+05,0,1,0,0
0.7288,4.7685,1.0937e+05,0,1,0,0
0.6953,4.8246,1.0941e+05,0,1,0,0
0.6549,4.8807,1.0944e+05,0,1,0,0
0.5912,4.9368,1.0947e+05,0,1,0,0
0.5543,4.9929,1.0951e+05,0,1,0,0
0.507,5.049,1.0954e+05,0,1,0,0
0.4676,5.1051,1.0958e+05,0,1,0,0
0.4169,5.1612,1.0961e+05,0,1,0,0
0.3596,5.2173,1.0964e+05,0,1,0,0
0.3071,5.2734,1.0968e+05,0,1,0,0
0.2598,5.3295,1.0971e+05,0,1,0,0
0.2324,5.3856,1.0974e+05,0,1,0,0
0.1938,5.4417,1.0978e+05,0,1,0,0
0.1483,5.4978,1.0981e+05,0,1,0,0
0.1158,5.5539,1.0984e+05,0,1,0,0
0.085,5.61,1.0988e+05,0,1,0,0
0.0559,5.6661,1.0991e+05,0,1,0,0
0.0306,5.7222,1.0994e+05,0,1,0,0
0.0049,5.7783,1.0998e+05,0,1,0,0
-0.0076,5.8344,1.1001e+05,0,1,0,0
-0.0232,5.8905,1.1004e+05,0,1,0,0
-0.0418,5.9466,1.1008e+05,0,1,0,0
-0.0491,6.0027,1.1011e+05,0,1,0,0
-0.0529,6.0588,1.1014e+05,0,1,0,0
-0.0549,6.1149,1.1018e+05,0,1,0,0
-0.0469,6.171,1.1021e+05,0,1,0,0
-0.0335,6.2271,1.1024e+05,0,1,0,0
-0.0116,0,1.1028e+05,0,1,0,0
-0.0047,0.0551,1.1031e+05,0,1,0,0
-0.0066,0.1102,1.1034e+05,0,1,0,0
-0.0027,0.1653,1.1038e+05,0,1,0,0
0.0035,0.2205,1.1041e+05,0,1,0,0
0.0174,0.2756,1.1044e+05,0,1,0,0
0.0357,0.3307,1.1048e+05,0,1,0,0
0.057,0.3858,1.1051e+05,0,1,0,0
0.0778,0.4409,1.1054e+05,0,1,0,0
0.0966,0.496,1.1058e+05,0,1,0,0
0.118,0.5512,1.1061e+05,0,1,0,0
0.1543,0.6063,1.1064e+05,0,1,0,0
0.1746,0.6614,1.1068e+05,0,1,0,0
0.2064,0.7165,1.1071e+05,0,1,0,0
0.2206,0.7716,1.1074e+05,0,1,0,0
0.2407,0.8267,1.1078e+05,0,1,0,0
0.2724,0.8819,1.1081e+05,0,1,0,0
0.2946,0.937,1.1084e+05,0,1,0,0
0.3258,0.9921,1.1088e+05,0,1,0,0
0.349,1.0472,1.1091e+05,0,1,0,0
0.3847,1.1023,1.1094e+05,0,1,0,0
0.4149,1.1574,1.1098e+05,0,1,0,0
0.4504,1.2125,1.1101e+05,0,1,0,0
0.4904,1.2677,1.1104e+05,0,1,0,0
0.5146,1.3228,1.1108e+05,0,1,0,0
0.5354,1.3779,1.1111e+05,0,1,0,0
0.5782,1.433,1.1114e+05,0,1,0,0
0.6285,1.4881,1.1118e+05,0,1,0,0
0.6553,1.5432,1.1121e+05,0,1,0,0
0.6732,1.5984,1.1124e+05,0,1,0,0
0.6902,1.6535,1.1128e+05,0,1,0,0
0.7279,1.7086,1.1131e+05,0,1,0,0
0.7547,1.7637,1.1134e+05,0,1,0,0
0.7777,1.8188,1.1138e+05,0,1,0,0
0.7933,1.8739,1.1141e+05,0,1,0,0
0.8073,1.929,1.1144e+05,0,1,0,0
0.8179,1.9842,1.1148e+05,0,1,0,0
0.8368,2.0393,1.1151e+05,0,1,0,0
0.8571,2.0944,1.1154e+05,0,1,0,0
0.8683,2.1495,1.1158e+05,0,1,0,0
0.8778,2.2046,1.1161e+05,0,1,0,0
0.8971,2.2597,1.1164e+05,0,1,0,0
0.907,2.3149,1.1168e+05,0,1,0,0
0.9179,2.37,1.1171e+05,0,1,0,0
0.9389,2.4251,1.1174e+05,0,1,0,0
0.9574,2.4802,1.1178e+05,0,1,0,0
0.9735,2.5353,1.1181e+05,0,1,0,0
0.9889,2.5904,1.1184e+05,0,1,0,0
1.0109,2.6456,1.1188e+05,0,1,0,0
1.0225,2.7007,1.1191e+05,0,1,0,0
1.0354,2.7558,1.1194e+05,0,1,0,0
1.0456,2.8109,1.1198e+05,0,1,0,0
1.0532,2.866,1.1201e+05,0,1,0,0
1.0678,2.9211,1.1204e+05,0,1,0,0
1.092,2.9762,1.1208e+05,0,1,0,0
1.1125,3.0314,1.1211e+05,0,1,0,0
1.1305,3.0865,1.1214e+05,0,1,0,0
1.1343,3.1416,1.1218e+05,0,1,0,0
1.1506,3.1967,1.1221e+05,0,1,0,0
1.1771,3.2518,1.1224e+05,0,1,0,0
1.1887,3.3069,1.1228e+05,0,1,0,0
1.1945,3.3621,1.1231e+05,0,1,0,0
1.2004,3.4172,1.1234e+05,0,1,0,0
1.2022,3.4723,1.1238e+05,0,1,0,0
1.2153,3.5274,1.1241e+05,0,1,0,0
1.2372,3.5825,1.1244e+05,0,1,0,0
1.2452,3.6376,1.1248e+05,0,1,0,0
1.2451,3.6927,1.1251e+05,0,1,0,0
1.2456,3.7479,1.1254e+05,0,1,0,0
1.2464,3.803,1.1258e+05,0,1,0,0
1.2487,3.8581,1.1261e+05,0,1,0,0
1.245,3.9132,1.1264e+05,0,1,0,0
1.2418,3.9683,1.1268e+05,0,1,0,0
1.2339,4.0234,1.1271e+05,0,1,0,0
1.2212,4.0786,1.1275e+05,0,1,0,0
1.1874,4.1337,1.1278e+05,0,1,0,0
1.1544,4.1888,1.1281e+05,0,1,0,0
1.1191,4.2439,1.1284e+05,0,1,0,0
1.0837,4.299,1.1288e+05,0,1,0,0
1.0427,4.3541,1.1291e+05,0,1,0,0
1.0077,4.4093,1.1295e+05,0,1,0,0
0.987,4.4644,1.1298e+05,0,1,0,0
0.9668,4.5195,1.1301e+05,0,1,0,0
0.9272,4.5746,1.1305e+05,0,1,0,0
0.8845,4.6297,1.1308e+05,0,1,0,0
0.8287,4.6848,1.1311e+05,0,1,0,0
0.7943,4.7399,1.1314e+05,0,1,0,0
0.7475,4.7951,1.1318e+05,0,1,0,0
0.698,4.8502,1.1321e+05,0,1,0,0
0.6557,4.9053,1.1325e+05,0,1,0,0
0.5978,4.9604,1.1328e+05,0,1,0,0
0.5582,5.0155,1.1331e+05,0,1,0,0
0.5118,5.0706,1.1335e+05,0,1,0,0
0.4726,5.1258,1.1338e+05,0,1,0,0
0.4376,5.1809,1.1341e+05,0,1,0,0
0.3732,5.236,1.1345e+05,0,1,0,0
0.3358,5.2911,1.1348e+05,0,1,0,0
0.2811,5.3462,1.1351e+05,0,1,0,0
0.2463,5.4013,1.1355e+05,0,1,0,0
0.2058,5.4565,1.1358e+05,0,1,0,0
0.1552,5.5116,1.1361e+05,0,1,0,0
0.1263,5.5667,1.1365e+05,0,1,0,0
0.0948,5.6218,1.1368e+05,0,1,0,0
0.0571,5.6769,1.1371e+05,0,1,0,0
0.0245,5.732,1.1375e+05,0,1,0,0
-0.0126,5.7871,1.1378e+05,0,1,0,0
-0.0441,5.8423,1.1381e+05,0,1,0,0
-0.0534,5.8974,1.1385e+05,0,1,0,0
-0.0565,5.9525,1.1388e+05,0,1,0,0
-0.0729,6.0076,1.1391e+05,0,1,0,0
-0.0936,6.0627,1.1395e+05,0,1,0,0
-0.0985,6.1178,1.1398e+05,0,1,0,0
-0.1082,6.173,1.1401e+05,0,1,0,0
-0.1339,6.2281,1.1405e+05,0,1,0,0
-0.1574,0,1.1408e+05,0,1,0,0
-0.1478,0.0511,1.1411e+05,0,1,0,0
-0.1146,0.1022,1.1415e+05,0,1,0,0
-0.0943,0.1532,1.1418e+05,0,1,0,0
-0.0625,0.2043,1.1421e+05,0,1,0,0
-0.0506,0.2554,1.1425e+05,0,1,0,0
-0.035,0.3065,1.1428e+05,0,1,0,0
-0.009,0.3576,1.1431e+05,0,1,0,0
0.0267,0.4087,1.1435e+05,0,1,0,0
0.0658,0.4597,1.1438e+05,0,1,0,0
0.106,0.5108,1.1441e+05,0,1,0,0
0.1276,0.5619,1.1445e+05,0,1,0,0
0.1572,0.613,1.1448e+05,0,1,0,0
0.1985,0.6641,1.1451e+05,0,1,0,0
0.2368,0.7152,1.1455e+05,0,1,0,0
0.2705,0.7662,1.1458e+05,0,1,0,0
0.2951,0.8173,1.1461e+05,0,1,0,0
0.3119,0.8684,1.1465e+05,0,1,0,0
0.3405,0.9195,1.1468e+05,0,1,0,0
0.3801,0.9706,1.1471e+05,0,1,0,0
0.4182,1.0217,1.1475e+05,0,1,0,0
0.4672,1.0727,1.1478e+05,0,1,0,0
0.4854,1.1238,1.1481e+05,0,1,0,0
0.507,1.1749,1.1485e+05,0,1,0,0
0.5377,1.226,1.1488e+05,0,1,0,0
0.5855,1.2771,1.1491e+05,0,1,0,0
0.6121,1.3282,1.1495e+05,0,1,0,0
0.6339,1.3792,1.1498e+05,0,1,0,0
0.6563,1.4303,1.1501e+05,0,1,0,0
0.6762,1.4814,1.1505e+05,0,1,0,0
0.7134,1.5325,1.1508e+05,0,1,0,0
0.7541,1.5836,1.1511e+05,0,1,0,0
0.7777,1.6346,1.1515e+05,0,1,0,0
0.7964,1.6857,1.1518e+05,0,1,0,0
0.8043,1.7368,1.1521e+05,0,1,0,0
0.8304,1.7879,1.1525e+05,0,1,0,0
0.8498,1.839,1.1528e+05,0,1,0,0
0.8671,1.8901,1.1531e+05,0,1,0,0
0.8834,1.9411,1.1535e+05,0,1,0,0
0.8969,1.9922,1.1538e+05,0,1,0,0
0.9106,2.0433,1.1541e+05,0,0,0,0
0.9215,2.0944,1.1545e+05,0,0,0,0
0.932,2.1455,1.1548e+05,0,0,0,0
0.947,2.1966,1.1551e+05,0,0,0,0
0.9594,2.2476,1.1555e+05,0,0,0,0
0.9704,2.2987,1.1558e+05,0,0,0,0
0.9864,2.3498,1.1561e+05,0,0,0,0
1.0102,2.4009,1.1565e+05,0,0,0,0
1.04,2.452,1.1568e+05,0,0,0,0
1.056,2.5031,1.1571e+05,0,0,0,0
1.0558,2.5541,1.1575e+05,0,0,0,0
1.0678,2.6052,1.1578e+05,0,0,0,0
1.0975,2.6563,1.1581e+05,0,0,0,0
1.1172,2.7074,1.1585e+05,0,0,0,0
1.1236,2.7585,1.1588e+05,0,0,0,0
1.1282,2.8096,1.1591e+05,0,0,0,0
1.1288,2.8606,1.1595e+05,0,0,0,0
1.1384,2.9117,1.1598e+05,0,0,0,0
1.1593,2.9628,1.1601e+05,0,0,0,0
1.1772,3.0139,1.1605e+05,0,0,0,0
1.1784,3.065,1.1608e+05,0,0,0,0
1.1795,3.1161,1.1611e+05,0,0,0,0
1.1835,3.1671,1.1615e+05,0,0,0,0
1.19,3.2182,1.1618e+05,0,0,0,0
1.1993,3.2693,1.1621e+05,0,0,0,0
1.2057,3.3204,1.1625e+05,0,0,0,0
1.2163,3.3715,1.1628e+05,0,0,0,0
1.2206,3.4225,1.1632e+05,0,0,0,0
1.2228,3.4736,1.1635e+05,0,0,0,0
1.2319,3.5247,1.1638e+05,0,0,0,0
1.2388,3.5758,1.1641e+05,0,0,0,0
1.2474,3.6269,1.1645e+05,0,0,0,0
1.2484,3.678,1.1648e+05,0,0,0,0
1.2548,3.729,1.1652e+05,0,0,0,0
1.2663,3.7801,1.1655e+05,0,0,0,0
1.2884,3.8312,1.1658e+05,0,0,0,0
1.2956,3.8823,1.1662e+05,0,0,0,0
1.2881,3.9334,1.1665e+05,0,0,0,0
1.2862,3.9845,1.1668e+05,0,0,0,0
1.2993,4.0355,1.1672e+05,0,0,0,0
1.3133,4.0866,1.1675e+05,0,0,0,0
1.3101,4.1377,1.1678e+05,0,0,0,0
1.3076,4.1888,1.1682e+05,0,0,0,0
1.2958,4.2399,1.1685e+05,0,0,0,0
1.2921,4.291,1.1688e+05,0,0,0,0
1.2869,4.342,1.1692e+05,0,0,0,0
1.2741,4.3931,1.1695e+05,0,0,0,0
1.2433,4.4442,1.1698e+05,0,0,0,0
1.2225,4.4953,1.1702e+05,0,0,0,0
1.1862,4.5464,1.1705e+05,0,0,0,0
1.1645,4.5975,1.1708e+05,0,0,0,0
1.1441,4.6485,1.1712e+05,0,0,0,0
1.1135,4.6996,1.1715e+05,0,0,0,0
1.0769,4.7507,1.1718e+05,0,0,0,0
1.0416,4.8018,1.1722e+05,0,0,0,0
0.9997,4.8529,1.1725e+05,0,0,0,0
0.9564,4.9039,1.1728e+05,0,0,0,0
0.921,4.955,1.1732e+05,0,0,0,0
0.8993,5.0061,1.1735e+05,0,0,0,0
0.8604,5.0572,1.1738e+05,0,0,0,0
0.8165,5.1083,1.1742e+05,0,0,0,0
0.7908,5.1594,1.1745e+05,0,0,0,0
0.7693,5.2104,1.1748e+05,0,0,0,0
0.7301,5.2615,1.1752e+05,0,0,0,0
0.693,5.3126,1.1755e+05,0,0,0,0
0.6589,5.3637,1.1758e+05,0,0,0,0
0.632,5.4148,1.1762e+05,0,0,0,0
0.6104,5.4659,1.1765e+05,0,0,0,0
0.5834,5.5169,1.1768e+05,0,0,0,0
0.5662,5.568,1.1772e+05,0,0,0,0
0.5335,5.6191,1.1775e+05,0,0,0,0
0.5117,5.6702,1.1778e+05,0,0,0,0
0.5107,5.7213,1.1782e+05,0,0,0,0
0.5058,5.7724,1.1785e+05,0,0,0,0
0.4908,5.8234,1.1788e+05,0,0,0,0
0.4746,5.8745,1.1792e+05,0,0,0,0
0.4746,5.9256,1.1795e+05,0,0,0,0
0.4836,5.9767,1.1798e+05,0,0,0,0
0.5002,6.0278,1.1802e+05,0,0,0,0
0.5118,6.0789,1.1805e+05,0,0,0,0
0.5146,6.1299,1.1808e+05,0,0,0,0
0.5117,6.181,1.1812e+05,0,0,0,0
0.5046,6.2321,1.1815e+05,0,0,0,0
0.5072,0,1.1818e+05,0,0,0,0
0.5124,0.0561,1.1822e+05,0,0,0,0
0.5115,0.1122,1.1825e+05,0,0,0,0
0.5125,0.1683,1.1828e+05,0,0,0,0
0.5176,0.2244,1.1832e+05,0,0,0,0
0.5286,0.2805,1.1835e+05,0,0,0,0
0.5323,0.3366,1.1838e+05,0,0,0,0
0.5274,0.3927,1.1842e+05,0,0,0,0
0.5292,0.4488,1.1845e+05,0,0,0,0
0.5408,0.5049,1.1848e+05,0,0,0,0
0.5531,0.561,1.1852e+05,0,0,0,0
0.5585,0.6171,1.1855e+05,0,0,0,0
0.5617,0.6732,1.1858e+05,0,0,0,0
0.5662,0.7293,1.1862e+05,0,0,0,0
0.5674,0.7854,1.1865e+05,0,0,0,0
0.5988,0.8415,1.1868e+05,0,0,0,0
0.6272,0.8976,1.1872e+05,0,0,0,0
0.6514,0.9537,1.1875e+05,0,0,0,0
0.6864,1.0098,1.1878e+05,0,0,0,0
0.717,1.0659,1.1882e+05,0,0,0,0
0.7412,1.122,1.1885e+05,0,0,0,0
0.7608,1.1781,1.1888e+05,0,0,0,0
0.7803,1.2342,1.1892e+05,0,0,0,0
0.8072,1.2903,1.1895e+05,0,0,0,0
0.8253,1.3464,1.1898e+05,0,0,0,0
0.8428,1.4025,1.1902e+05,0,0,0,0
0.864,1.4586,1.1905e+05,0,0,0,0
0.8899,1.5147,1.1908e+05,0,0,0,0
0.925,1.5708,1.1912e+05,0,0,0,0
0.9384,1.6269,1.1915e+05,0,0,0,0
0.9566,1.683,1.1918e+05,0,0,0,0
0.9718,1.7391,1.1922e+05,0,0,0,0
1.0047,1.7952,1.1925e+05,0,0,0,0
1.0248,1.8513,1.1928e+05,0,0,0,0
1.0324,1.9074,1.1932e+05,0,0,0,0
1.0334,1.9635,1.1935e+05,0,0,0,0
1.0474,2.0196,1.1938e+05,0,0,0,0
1.0697,2.0757,1.1942e+05,0,0,0,0
1.0807,2.1318,1.1945e+05,0,0,0,0
1.0818,2.1879,1.1948e+05,0,0,0,0
1.0824,2.244,1.1952e+05,0,0,0,0
1.084,2.3001,1.1955e+05,0,0,0,0
1.0967,2.3562,1.1958e+05,0,0,0,0
1.1183,2.4123,1.1962e+05,0,0,0,0
1.13,2.4684,1.1965e+05,0,0,0,0
1.1306,2.5245,1.1968e+05,0,0,0,0
1.1341,2.5806,1.1972e+05,0,0,0,0
1.1376,2.6367,1.1975e+05,0,0,0,0
1.1456,2.6928,1.1979e+05,0,0,0,0
1.1635,2.7489,1.1982e+05,0,0,0,0
1.1789,2.805,1.1985e+05,0,0,0,0
1.1922,2.8611,1.1989e+05,0,0,0,0
1.2005,2.9172,1.1992e+05,0,0,0,0
1.2081,2.9733,1.1995e+05,0,0,0,0
1.2179,3.0294,1.1999e+05,0,0,0,0
1.2356,3.0855,1.2002e+05,0,0,0,0
1.2492,3.1416,1.2005e+05,0,0,0,0
1.2544,3.1977,1.2009e+05,0,0,0,0
1.2634,3.2538,1.2012e+05,0,0,0,0
1.2872,3.3099,1.2015e+05,0,0,0,0
1.2981,3.366,1.2019e+05,0,0,0,0
1.2981,3.4221,1.2022e+05,0,0,0,0
1.2964,3.4782,1.2025e+05,0,0,0,0
1.3049,3.5343,1.2029e+05,0,0,0,0
1.3152,3.5904,1.2032e+05,0,0,0,0
1.3129,3.6465,1.2035e+05,0,0,0,0
1.2987,3.7026,1.2039e+05,0,0,0,0
1.2815,3.7587,1.2042e+05,0,0,0,0
1.2596,3.8148,1.2045e+05,0,0,0,0
1.2323,3.8709,1.2049e+05,0,0,0,0
1.1991,3.927,1.2052e+05,0,0,0,0
1.1621,3.9831,1.2055e+05,0,0,0,0
1.1298,4.0392,1.2059e+05,0,0,0,0
1.0906,4.0953,1.2062e+05,0,1,0,0
1.0469,4.1514,1.2065e+05,0,1,0,0
1.0145,4.2075,1.2069e+05,0,1,0,0
0.9703,4.2636,1.2072e+05,0,1,0,0
0.9133,4.3197,1.2075e+05,0,1,0,0
0.8842,4.3758,1.2079e+05,0,1,0,0
0.8373,4.4319,1.2082e+05,0,1,0,0
0.7639,4.488,1.2085e+05,0,1,0,0
0.7362,4.5441,1.2089e+05,0,1,0,0
0.7037,4.6002,1.2092e+05,0,1,0,0
0.6014,4.6563,1.2095e+05,0,1,0,0
0.5102,4.7124,1.2099e+05,0,1,0,0
0.466,4.7685,1.2102e+05,0,1,0,0
0.4573,4.8246,1.2105e+05,0,1,0,0
0.3496,4.8807,1.2109e+05,0,1,0,0
0.3232,4.9368,1.2112e+05,0,1,0,0
0.2324,4.9929,1.2115e+05,0,1,0,0
0.116,5.049,1.2119e+05,0,1,0,0
0.1894,5.1051,1.2122e+05,0,1,0,0
0.2318,5.1612,1.2125e+05,0,1,0,0
0.1618,5.2173,1.2129e+05,0,1,0,0
0.1575,5.2734,1.2132e+05,0,1,0,0
0.0669,5.3295,1.2135e+05,0,1,0,0
-0.0274,5.3856,1.2139e+05,0,1,0,0
0.0605,5.4417,1.2142e+05,0,1,0,0
0.074,5.4978,1.2145e+05,0,1,0,0
-0.0083,5.5539,1.2149e+05,0,1,0,0
-0.0198,5.61,1.2152e+05,0,1,0,0
-0.0533,5.6661,1.2155e+05,0,1,0,0
-0.082,5.7222,1.2159e+05,0,1,0,0
-0.0243,5.7783,1.2162e+05,0,1,0,0
-0.0393,5.8344,1.2165e+05,0,1,0,0
-0.1045,5.8905,1.2169e+05,0,1,0,0
-0.0707,5.9466,1.2172e+05,0,1,0,0
-0.0435,6.0027,1.2175e+05,0,1,0,0
-0.078,6.0588,1.2179e+05,0,1,0,0
-0.0582,6.1149,1.2182e+05,0,1,0,0
-0.089,6.171,1.2185e+05,0,1,0,0
-0.1392,6.2271,1.2189e+05,0,1,0,0
-0.0739,0,1.2192e+05,0,0,0,0
-0.027,0.0495,1.2195e+05,0,0,0,0
-0.058,0.0989,1.2199e+05,0,0,0,0
-0.0382,0.1484,1.2202e+05,0,0,0,0
-0.0157,0.1979,1.2205e+05,0,0,0,0
-0.0463,0.2474,1.2209e+05,0,0,0,0
-0.0203,0.2968,1.2212e+05,0,0,0,0
-0.0035,0.3463,1.2215e+05,0,0,0,0
-0.0283,0.3958,1.2219e+05,0,0,0,0
-0.0112,0.4453,1.2222e+05,0,0,0,0
-0.0024,0.4947,1.2225e+05,0,0,0,0
-0.0069,0.5442,1.2229e+05,0,0,0,0
0.0035,0.5937,1.2232e+05,0,0,0,0
0.0157,0.6432,1.2235e+05,0,0,0,0
0.0172,0.6926,1.2239e+05,0,0,0,0
0.0526,0.7421,1.2242e+05,0,0,0,0
0.0706,0.7916,1.2246e+05,0,0,0,0
0.0765,0.8411,1.2249e+05,0,0,0,0
0.1066,0.8905,1.2252e+05,0,0,0,0
0.1241,0.94,1.2255e+05,0,0,0,0
0.1411,0.9895,1.2259e+05,0,0,0,0
0.1752,1.039,1.2262e+05,0,0,0,0
0.1952,1.0884,1.2265e+05,0,0,0,0
0.2071,1.1379,1.2269e+05,0,0,0,0
0.2307,1.1874,1.2272e+05,0,0,0,0
0.2519,1.2368,1.2275e+05,0,0,0,0
0.265,1.2863,1.2279e+05,0,0,0,0
0.3061,1.3358,1.2282e+05,0,0,0,0
0.3566,1.3853,1.2286e+05,0,0,0,0
0.3789,1.4347,1.2289e+05,0,0,0,0
0.3962,1.4842,1.2292e+05,0,0,0,0
0.428,1.5337,1.2295e+05,0,0,0,0
0.453,1.5832,1.2299e+05,0,0,0,0
0.4849,1.6326,1.2302e+05,0,0,0,0
0.4892,1.6821,1.2306e+05,0,0,0,0
0.4963,1.7316,1.2309e+05,0,0,0,0
0.5081,1.7811,1.2312e+05,0,0,0,0
0.5193,1.8305,1.2316e+05,0,0,0,0
0.5362,1.88,1.2319e+05,0,0,0,0
0.5556,1.9295,1.2322e+05,0,0,0,0
0.5596,1.979,1.2326e+05,0,0,0,0
0.573,2.0284,1.2329e+05,0,0,0,0
0.6077,2.0779,1.2332e+05,0,0,0,0
0.6294,2.1274,1.2336e+05,0,0,0,0
0.6536,2.1769,1.2339e+05,0,0,0,0
0.6864,2.2263,1.2342e+05,0,0,0,0
0.7074,2.2758,1.2346e+05,0,0,0,0
0.7456,2.3253,1.2349e+05,0,0,0,0
0.7776,2.3747,1.2352e+05,0,0,0,0
0.8089,2.4242,1.2356e+05,0,0,0,0
0.8485,2.4737,1.2359e+05,0,0,0,0
0.8714,2.5232,1.2362e+05,0,0,0,0
0.8998,2.5726,1.2366e+05,0,0,0,0
0.9298,2.6221,1.2369e+05,0,0,0,0
0.9685,2.6716,1.2372e+05,0,0,0,0
1.0066,2.7211,1.2376e+05,0,0,0,0
1.0413,2.7705,1.2379e+05,0,0,0,0
1.0634,2.82,1.2382e+05,0,0,0,0
1.0896,2.8695,1.2386e+05,0,0,0,0
1.1181,2.919,1.2389e+05,0,0,0,0
1.1413,2.9684,1.2392e+05,0,0,0,0
1.1647,3.0179,1.2396e+05,0,0,0,0
1.1821,3.0674,1.2399e+05,0,0,0,0
1.193,3.1169,1.2402e+05,0,0,0,0
1.2137,3.1663,1.2406e+05,0,0,0,0
1.2378,3.2158,1.2409e+05,0,0,0,0
1.2556,3.2653,1.2412e+05,0,0,0,0
1.2764,3.3148,1.2416e+05,0,0,0,0
1.2877,3.3642,1.2419e+05,0,0,0,0
1.297,3.4137,1.2422e+05,0,0,0,0
1.3098,3.4632,1.2426e+05,0,0,0,0
1.3232,3.5126,1.2429e+05,0,0,0,0
1.3437,3.5621,1.2432e+05,0,0,0,0
1.3527,3.6116,1.2436e+05,0,0,0,0
1.366,3.6611,1.2439e+05,0,0,0,0
1.3707,3.7105,1.2442e+05,0,0,0,0
1.374,3.76,1.2446e+05,0,0,0,0
1.3866,3.8095,1.2449e+05,0,0,0,0
1.3955,3.859,1.2452e+05,0,0,0,0
1.3985,3.9084,1.2456e+05,0,0,0,0
1.3968,3.9579,1.2459e+05,0,0,0,0
1.394,4.0074,1.2462e+05,0,0,0,0
1.3901,4.0569,1.2466e+05,0,0,0,0
1.3757,4.1063,1.2469e+05,0,0,0,0
1.3471,4.1558,1.2472e+05,0,0,0,0
1.3164,4.2053,1.2476e+05,0,0,0,0
1.3012,4.2548,1.2479e+05,0,0,0,0
1.2693,4.3042,1.2482e+05,0,0,0,0
1.2114,4.3537,1.2486e+05,0,0,0,0
1.1619,4.4032,1.2489e+05,0,0,0,0
1.0871,4.4527,1.2492e+05,0,0,0,0
1.0064,4.5021,1.2496e+05,0,0,0,0
0.929,4.5516,1.2499e+05,0,0,0,0
0.8563,4.6011,1.2502e+05,0,0,0,0
0.7803,4.6505,1.2506e+05,0,0,0,0
0.7051,4.7,1.2509e+05,0,0,0,0
0.6323,4.7495,1.2512e+05,0,0,0,0
0.578,4.799,1.2516e+05,0,0,0,0
0.5288,4.8484,1.2519e+05,0,0,0,0
0.4691,4.8979,1.2522e+05,0,0,0,0
0.4135,4.9474,1.2526e+05,0,0,0,0
0.3585,4.9969,1.2529e+05,0,0,0,0
0.303,5.0463,1.2532e+05,0,0,0,0
0.2438,5.0958,1.2536e+05,0,0,0,0
0.1946,5.1453,1.2539e+05,0,0,0,0
0.1281,5.1948,1.2542e+05,0,0,0,0
0.0607,5.2442,1.2546e+05,0,0,0,0
0.0231,5.2937,1.2549e+05,0,0,0,0
-0.0144,5.3432,1.2552e+05,0,0,0,0
-0.068,5.3927,1.2556e+05,0,0,0,0
-0.0992,5.4421,1.2559e+05,0,0,0,0
-0.1258,5.4916,1.2562e+05,0,0,0,0
-0.1526,5.5411,1.2566e+05,0,0,0,0
-0.1882,5.5906,1.2569e+05,0,0,0,0
-0.2171,5.64,1.2572e+05,0,0,0,0
-0.24,5.6895,1.2576e+05,0,0,0,0
-0.2573,5.739,1.2579e+05,0,0,0,0
-0.2709,5.7884,1.2582e+05,0,0,0,0
-0.2789,5.8379,1.2586e+05,0,0,0,0
-0.2879,5.8874,1.2589e+05,0,0,0,0
-0.31,5.9369,1.2593e+05,0,0,0,0
-0.3258,5.9863,1.2596e+05,0,0,0,0
-0.3363,6.0358,1.2599e+05,0,0,0,0
-0.3523,6.0853,1.2602e+05,0,0,0,0
-0.3652,6.1348,1.2606e+05,0,0,0,0
-0.3778,6.1842,1.2609e+05,0,0,0,0
-0.3967,6.2337,1.2612e+05,0,0,0,0
-0.4138,0,1.2616e+05,0,0,0,0
-0.4335,0.0491,1.2619e+05,0,0,0,0
-0.4468,0.0982,1.2623e+05,0,0,0,0
-0.4461,0.1473,1.2626e+05,0,0,0,0
-0.4378,0.1963,1.2629e+05,0,0,0,0
-0.4272,0.2454,1.2633e+05,0,0,0,0
-0.4182,0.2945,1.2636e+05,0,0,0,0
-0.3816,0.3436,1.2639e+05,0,0,0,0
-0.347,0.3927,1.2643e+05,0,0,0,0
-0.3088,0.4418,1.2646e+05,0,0,0,0
-0.2741,0.4909,1.2649e+05,0,0,0,0
